"Dim1","Dim2","Dim3","Dim4","Val"
"op_fom_costs","wind-ons_10","s49","2016",600698.7
"op_fom_costs","wind-ons_10","s49","2018",600698.7
"op_fom_costs","wind-ons_10","s49","2020",600698.7
"op_fom_costs","wind-ons_10","s49","2022",600698.7
"op_fom_costs","wind-ons_10","s49","2024",600698.7
"op_fom_costs","wind-ons_10","s49","2026",600698.7
"op_fom_costs","wind-ons_10","s49","2028",600698.7
"op_fom_costs","wind-ons_10","s49","2030",600698.7
"op_fom_costs","wind-ons_10","s49","2032",600698.7
"op_fom_costs","wind-ons_10","s49","2034",600698.7
"op_fom_costs","wind-ons_10","s49","2036",600698.7
"op_fom_costs","wind-ons_10","s49","2038",600698.7
"op_fom_costs","hydUD","p1","2014",414388.0544
"op_fom_costs","hydUD","p1","2016",414388.0544
"op_fom_costs","hydUD","p1","2018",414388.0544
"op_fom_costs","hydUD","p1","2020",414388.0544
"op_fom_costs","hydUD","p1","2022",414388.0544
"op_fom_costs","hydUD","p1","2024",414388.0544
"op_fom_costs","hydUD","p1","2026",3053385.664
"op_fom_costs","hydUD","p1","2028",3162435.152
"op_fom_costs","hydUD","p1","2030",3185335.54448
"op_fom_costs","hydUD","p1","2032",3208235.93696
"op_fom_costs","hydUD","p1","2034",3383532.98892
"op_fom_costs","hydUD","p1","2036",3558830.04088
"op_fom_costs","hydUD","p1","2038",3734127.09284
"op_fom_costs","hydUD","p1","2040",3909424.1448
"op_fom_costs","hydUD","p1","2042",4084721.19676
"op_fom_costs","hydUD","p1","2044",4084721.19676
"op_fom_costs","hydUD","p1","2046",4084721.19676
"op_fom_costs","hydUD","p1","2048",4084721.19676
"op_fom_costs","hydUD","p1","2050",4084721.19676
"op_fom_costs","hydUD","p2","2014",37418.616
"op_fom_costs","hydUD","p2","2016",37418.616
"op_fom_costs","hydUD","p2","2018",37418.616
"op_fom_costs","hydUD","p2","2020",37418.616
"op_fom_costs","hydUD","p2","2022",37418.616
"op_fom_costs","hydUD","p2","2024",37418.616
"op_fom_costs","hydUD","p2","2026",1590291.18
"op_fom_costs","hydUD","p2","2028",1590291.18
"op_fom_costs","hydUD","p2","2030",1590291.18
"op_fom_costs","hydUD","p2","2032",1590291.18
"op_fom_costs","hydUD","p2","2034",1590291.18
"op_fom_costs","hydUD","p2","2036",1590291.18
"op_fom_costs","hydUD","p2","2038",1590291.18
"op_fom_costs","hydUD","p2","2040",1590291.18
"op_fom_costs","hydUD","p2","2042",1590291.18
"op_fom_costs","hydUD","p2","2044",1590291.18
"op_fom_costs","hydUD","p2","2046",1590291.18
"op_fom_costs","hydUD","p2","2048",1590291.18
"op_fom_costs","hydUD","p2","2050",1590291.18
"op_fom_costs","hydUD","p3","2028",166977.42
"op_fom_costs","hydUD","p3","2030",166977.42
"op_fom_costs","hydUD","p3","2032",166977.42
"op_fom_costs","hydUD","p3","2034",178109.248
"op_fom_costs","hydUD","p3","2036",178109.248
"op_fom_costs","hydUD","p3","2038",178109.248
"op_fom_costs","hydUD","p3","2040",178109.248
"op_fom_costs","hydUD","p3","2042",178109.248
"op_fom_costs","hydUD","p3","2044",178109.248
"op_fom_costs","hydUD","p3","2046",178109.248
"op_fom_costs","hydUD","p3","2048",178109.248
"op_fom_costs","hydUD","p3","2050",178109.248
"op_fom_costs","hydUD","p4","2012",1680543.9
"op_fom_costs","hydUD","p4","2014",2800906.5
"op_fom_costs","hydUD","p4","2016",3921269.1
"op_fom_costs","hydUD","p4","2018",5041631.7
"op_fom_costs","hydUD","p4","2020",5601813
"op_fom_costs","hydUD","p4","2022",5601813
"op_fom_costs","hydUD","p4","2024",5601813
"op_fom_costs","hydUD","p4","2026",5601813
"op_fom_costs","hydUD","p4","2028",5601813
"op_fom_costs","hydUD","p4","2030",5601813
"op_fom_costs","hydUD","p4","2032",5601813
"op_fom_costs","hydUD","p4","2034",5601813
"op_fom_costs","hydUD","p4","2036",5601813
"op_fom_costs","hydUD","p4","2038",5601813
"op_fom_costs","hydUD","p4","2040",5601813
"op_fom_costs","hydUD","p4","2042",5601813
"op_fom_costs","hydUD","p4","2044",5601813
"op_fom_costs","hydUD","p4","2046",5601813
"op_fom_costs","hydUD","p4","2048",5601813
"op_fom_costs","hydUD","p4","2050",5601813
"op_fom_costs","hydUD","p5","2014",84042.3
"op_fom_costs","hydUD","p5","2016",84042.3
"op_fom_costs","hydUD","p5","2018",84042.3
"op_fom_costs","hydUD","p5","2020",84042.3
"op_fom_costs","hydUD","p5","2022",84042.3
"op_fom_costs","hydUD","p5","2024",84042.3
"op_fom_costs","hydUD","p5","2026",963685.04
"op_fom_costs","hydUD","p5","2028",986096.32
"op_fom_costs","hydUD","p5","2030",1012653.6868
"op_fom_costs","hydUD","p5","2032",1039211.0536
"op_fom_costs","hydUD","p5","2034",1065768.4204
"op_fom_costs","hydUD","p5","2036",1092325.7872
"op_fom_costs","hydUD","p5","2038",1118883.154
"op_fom_costs","hydUD","p5","2040",1145440.5208
"op_fom_costs","hydUD","p5","2042",1171997.8876
"op_fom_costs","hydUD","p5","2044",1171997.8876
"op_fom_costs","hydUD","p5","2046",1171997.8876
"op_fom_costs","hydUD","p5","2048",1171997.8876
"op_fom_costs","hydUD","p5","2050",1171997.8876
"op_fom_costs","hydUD","p6","2034",245487.594
"op_fom_costs","hydUD","p6","2036",245487.594
"op_fom_costs","hydUD","p6","2038",245487.594
"op_fom_costs","hydUD","p6","2040",245487.594
"op_fom_costs","hydUD","p6","2042",245487.594
"op_fom_costs","hydUD","p6","2044",245487.594
"op_fom_costs","hydUD","p6","2046",245487.594
"op_fom_costs","hydUD","p6","2048",245487.594
"op_fom_costs","hydUD","p6","2050",245487.594
"op_fom_costs","hydUD","p7","2026",407376.644
"op_fom_costs","hydUD","p7","2028",407376.644
"op_fom_costs","hydUD","p7","2030",407376.644
"op_fom_costs","hydUD","p7","2032",407376.644
"op_fom_costs","hydUD","p7","2034",407376.644
"op_fom_costs","hydUD","p7","2036",407376.644
"op_fom_costs","hydUD","p7","2038",407376.644
"op_fom_costs","hydUD","p7","2040",407376.644
"op_fom_costs","hydUD","p7","2042",407376.644
"op_fom_costs","hydUD","p7","2044",407376.644
"op_fom_costs","hydUD","p7","2046",407376.644
"op_fom_costs","hydUD","p7","2048",407376.644
"op_fom_costs","hydUD","p7","2050",407376.644
"op_fom_costs","hydUD","p9","2026",9437188.3008
"op_fom_costs","hydUD","p9","2028",14735669.1456
"op_fom_costs","hydUD","p9","2030",16000663.9104
"op_fom_costs","hydUD","p9","2032",18453491.0976
"op_fom_costs","hydUD","p9","2034",20906318.2848
"op_fom_costs","hydUD","p9","2036",23359145.472
"op_fom_costs","hydUD","p9","2038",25828808.07936
"op_fom_costs","hydUD","p9","2040",28298470.68672
"op_fom_costs","hydUD","p9","2042",30768133.29408
"op_fom_costs","hydUD","p9","2044",32949956.98176
"op_fom_costs","hydUD","p9","2046",35131780.66944
"op_fom_costs","hydUD","p9","2048",37313604.35712
"op_fom_costs","hydUD","p9","2050",39495428.0448
"op_fom_costs","hydUD","p14","2034",20753.66
"op_fom_costs","hydUD","p14","2036",20753.66
"op_fom_costs","hydUD","p14","2038",20753.66
"op_fom_costs","hydUD","p14","2040",20753.66
"op_fom_costs","hydUD","p14","2042",20753.66
"op_fom_costs","hydUD","p14","2044",20753.66
"op_fom_costs","hydUD","p14","2046",20753.66
"op_fom_costs","hydUD","p14","2048",20753.66
"op_fom_costs","hydUD","p14","2050",20753.66
"op_fom_costs","hydUD","p15","2026",1981792.008
"op_fom_costs","hydUD","p15","2028",2052570.294
"op_fom_costs","hydUD","p15","2030",2052570.294
"op_fom_costs","hydUD","p15","2032",2081825.31888
"op_fom_costs","hydUD","p15","2034",2111080.34376
"op_fom_costs","hydUD","p15","2036",2140335.36864
"op_fom_costs","hydUD","p15","2038",2169590.39352
"op_fom_costs","hydUD","p15","2040",2198845.4184
"op_fom_costs","hydUD","p15","2042",2228100.44328
"op_fom_costs","hydUD","p15","2044",2228100.44328
"op_fom_costs","hydUD","p15","2046",2228100.44328
"op_fom_costs","hydUD","p15","2048",2228100.44328
"op_fom_costs","hydUD","p15","2050",2228100.44328
"op_fom_costs","hydUD","p16","2034",557894.61
"op_fom_costs","hydUD","p16","2036",557894.61
"op_fom_costs","hydUD","p16","2038",557894.61
"op_fom_costs","hydUD","p16","2040",557894.61
"op_fom_costs","hydUD","p16","2042",557894.61
"op_fom_costs","hydUD","p16","2044",557894.61
"op_fom_costs","hydUD","p16","2046",557894.61
"op_fom_costs","hydUD","p16","2048",557894.61
"op_fom_costs","hydUD","p16","2050",557894.61
"op_fom_costs","hydUD","p17","2014",25072.134
"op_fom_costs","hydUD","p17","2016",25072.134
"op_fom_costs","hydUD","p17","2018",25072.134
"op_fom_costs","hydUD","p17","2020",25072.134
"op_fom_costs","hydUD","p17","2022",25072.134
"op_fom_costs","hydUD","p17","2024",25072.134
"op_fom_costs","hydUD","p17","2026",664411.551
"op_fom_costs","hydUD","p17","2028",664411.551
"op_fom_costs","hydUD","p17","2030",664411.551
"op_fom_costs","hydUD","p17","2032",664411.551
"op_fom_costs","hydUD","p17","2034",664411.551
"op_fom_costs","hydUD","p17","2036",664411.551
"op_fom_costs","hydUD","p17","2038",664411.551
"op_fom_costs","hydUD","p17","2040",664411.551
"op_fom_costs","hydUD","p17","2042",664411.551
"op_fom_costs","hydUD","p17","2044",664411.551
"op_fom_costs","hydUD","p17","2046",664411.551
"op_fom_costs","hydUD","p17","2048",664411.551
"op_fom_costs","hydUD","p17","2050",664411.551
"op_fom_costs","hydUD","p18","2014",1776705.728
"op_fom_costs","hydUD","p18","2016",1776705.728
"op_fom_costs","hydUD","p18","2018",1776705.728
"op_fom_costs","hydUD","p18","2020",1871093.2198
"op_fom_costs","hydUD","p18","2022",1871093.2198
"op_fom_costs","hydUD","p18","2024",1871093.2198
"op_fom_costs","hydUD","p18","2026",1871093.2198
"op_fom_costs","hydUD","p18","2028",1871093.2198
"op_fom_costs","hydUD","p18","2030",1871093.2198
"op_fom_costs","hydUD","p18","2032",1871093.2198
"op_fom_costs","hydUD","p18","2034",1871093.2198
"op_fom_costs","hydUD","p18","2036",1871093.2198
"op_fom_costs","hydUD","p18","2038",1871093.2198
"op_fom_costs","hydUD","p18","2040",1871093.2198
"op_fom_costs","hydUD","p18","2042",1871093.2198
"op_fom_costs","hydUD","p18","2044",1871093.2198
"op_fom_costs","hydUD","p18","2046",1871093.2198
"op_fom_costs","hydUD","p18","2048",1871093.2198
"op_fom_costs","hydUD","p18","2050",1871093.2198
"op_fom_costs","hydUD","p28","2028",28566.768
"op_fom_costs","hydUD","p28","2030",28566.768
"op_fom_costs","hydUD","p28","2032",28566.768
"op_fom_costs","hydUD","p28","2034",28566.768
"op_fom_costs","hydUD","p28","2036",28566.768
"op_fom_costs","hydUD","p28","2038",28566.768
"op_fom_costs","hydUD","p28","2040",28566.768
"op_fom_costs","hydUD","p28","2042",28566.768
"op_fom_costs","hydUD","p28","2044",28566.768
"op_fom_costs","hydUD","p28","2046",28566.768
"op_fom_costs","hydUD","p28","2048",28566.768
"op_fom_costs","hydUD","p28","2050",28566.768
"op_fom_costs","hydUND","p1","2012",107686.3694
"op_fom_costs","hydUND","p1","2014",362589.5476
"op_fom_costs","hydUND","p1","2016",362589.5476
"op_fom_costs","hydUND","p1","2018",526163.7796
"op_fom_costs","hydUND","p1","2020",526163.7796
"op_fom_costs","hydUND","p1","2022",526163.7796
"op_fom_costs","hydUND","p1","2024",526163.7796
"op_fom_costs","hydUND","p1","2026",858764.718
"op_fom_costs","hydUND","p1","2028",858764.718
"op_fom_costs","hydUND","p1","2030",858764.718
"op_fom_costs","hydUND","p1","2032",858764.718
"op_fom_costs","hydUND","p1","2034",858764.718
"op_fom_costs","hydUND","p1","2036",858764.718
"op_fom_costs","hydUND","p1","2038",858764.718
"op_fom_costs","hydUND","p1","2040",858764.718
"op_fom_costs","hydUND","p1","2042",858764.718
"op_fom_costs","hydUND","p1","2044",858764.718
"op_fom_costs","hydUND","p1","2046",858764.718
"op_fom_costs","hydUND","p1","2048",858764.718
"op_fom_costs","hydUND","p1","2050",858764.718
"op_fom_costs","hydUND","p2","2028",498914.88
"op_fom_costs","hydUND","p2","2030",498914.88
"op_fom_costs","hydUND","p2","2032",498914.88
"op_fom_costs","hydUND","p2","2034",498914.88
"op_fom_costs","hydUND","p2","2036",498914.88
"op_fom_costs","hydUND","p2","2038",498914.88
"op_fom_costs","hydUND","p2","2040",498914.88
"op_fom_costs","hydUND","p2","2042",498914.88
"op_fom_costs","hydUND","p2","2044",498914.88
"op_fom_costs","hydUND","p2","2046",498914.88
"op_fom_costs","hydUND","p2","2048",498914.88
"op_fom_costs","hydUND","p2","2050",498914.88
"op_fom_costs","hydUND","p4","2026",991796.4
"op_fom_costs","hydUND","p4","2028",991796.4
"op_fom_costs","hydUND","p4","2030",991796.4
"op_fom_costs","hydUND","p4","2032",991796.4
"op_fom_costs","hydUND","p4","2034",991796.4
"op_fom_costs","hydUND","p4","2036",991796.4
"op_fom_costs","hydUND","p4","2038",991796.4
"op_fom_costs","hydUND","p4","2040",991796.4
"op_fom_costs","hydUND","p4","2042",991796.4
"op_fom_costs","hydUND","p4","2044",991796.4
"op_fom_costs","hydUND","p4","2046",991796.4
"op_fom_costs","hydUND","p4","2048",991796.4
"op_fom_costs","hydUND","p4","2050",991796.4
"op_fom_costs","hydUND","p5","2010",36978.612
"op_fom_costs","hydUND","p5","2012",36978.612
"op_fom_costs","hydUND","p5","2014",36978.612
"op_fom_costs","hydUND","p5","2016",81801.172
"op_fom_costs","hydUND","p5","2018",94127.376
"op_fom_costs","hydUND","p5","2020",94127.376
"op_fom_costs","hydUND","p5","2022",295828.896
"op_fom_costs","hydUND","p5","2024",295828.896
"op_fom_costs","hydUND","p5","2026",1860136.24
"op_fom_costs","hydUND","p5","2028",2133553.856
"op_fom_costs","hydUND","p5","2030",2205269.952
"op_fom_costs","hydUND","p5","2032",2276986.048
"op_fom_costs","hydUND","p5","2034",2348702.144
"op_fom_costs","hydUND","p5","2036",2420418.24
"op_fom_costs","hydUND","p5","2038",2420418.24
"op_fom_costs","hydUND","p5","2040",2420418.24
"op_fom_costs","hydUND","p5","2042",2420418.24
"op_fom_costs","hydUND","p5","2044",2420418.24
"op_fom_costs","hydUND","p5","2046",2420418.24
"op_fom_costs","hydUND","p5","2048",2420418.24
"op_fom_costs","hydUND","p5","2050",2420418.24
"op_fom_costs","hydUND","p6","2012",45006.0589
"op_fom_costs","hydUND","p6","2014",45006.0589
"op_fom_costs","hydUND","p6","2016",45006.0589
"op_fom_costs","hydUND","p6","2018",45006.0589
"op_fom_costs","hydUND","p6","2020",45006.0589
"op_fom_costs","hydUND","p6","2022",45006.0589
"op_fom_costs","hydUND","p6","2024",45006.0589
"op_fom_costs","hydUND","p6","2026",45006.0589
"op_fom_costs","hydUND","p6","2028",45006.0589
"op_fom_costs","hydUND","p6","2030",45006.0589
"op_fom_costs","hydUND","p6","2032",45006.0589
"op_fom_costs","hydUND","p6","2034",45006.0589
"op_fom_costs","hydUND","p6","2036",45006.0589
"op_fom_costs","hydUND","p6","2038",45006.0589
"op_fom_costs","hydUND","p6","2040",45006.0589
"op_fom_costs","hydUND","p6","2042",45006.0589
"op_fom_costs","hydUND","p6","2044",45006.0589
"op_fom_costs","hydUND","p6","2046",45006.0589
"op_fom_costs","hydUND","p6","2048",45006.0589
"op_fom_costs","hydUND","p6","2050",45006.0589
"op_fom_costs","hydUND","p9","2012",151986.432
"op_fom_costs","hydUND","p9","2014",187060.224
"op_fom_costs","hydUND","p9","2016",187060.224
"op_fom_costs","hydUND","p9","2018",357752.6784
"op_fom_costs","hydUND","p9","2020",420885.504
"op_fom_costs","hydUND","p9","2022",453621.0432
"op_fom_costs","hydUND","p9","2024",453621.0432
"op_fom_costs","hydUND","p9","2026",453621.0432
"op_fom_costs","hydUND","p9","2028",1915730.51904
"op_fom_costs","hydUND","p9","2030",7622937.95328
"op_fom_costs","hydUND","p9","2032",7622937.95328
"op_fom_costs","hydUND","p9","2034",7622937.95328
"op_fom_costs","hydUND","p9","2036",7622937.95328
"op_fom_costs","hydUND","p9","2038",7622937.95328
"op_fom_costs","hydUND","p9","2040",7622937.95328
"op_fom_costs","hydUND","p9","2042",9085047.42912
"op_fom_costs","hydUND","p9","2044",9085047.42912
"op_fom_costs","hydUND","p9","2046",9085047.42912
"op_fom_costs","hydUND","p9","2048",9085047.42912
"op_fom_costs","hydUND","p9","2050",9085047.42912
"op_fom_costs","hydUND","p10","2022",41555.73
"op_fom_costs","hydUND","p10","2024",41555.73
"op_fom_costs","hydUND","p10","2026",41555.73
"op_fom_costs","hydUND","p10","2028",41555.73
"op_fom_costs","hydUND","p10","2030",41555.73
"op_fom_costs","hydUND","p10","2032",41555.73
"op_fom_costs","hydUND","p10","2034",41555.73
"op_fom_costs","hydUND","p10","2036",41555.73
"op_fom_costs","hydUND","p10","2038",41555.73
"op_fom_costs","hydUND","p10","2040",41555.73
"op_fom_costs","hydUND","p10","2042",41555.73
"op_fom_costs","hydUND","p10","2044",41555.73
"op_fom_costs","hydUND","p10","2046",41555.73
"op_fom_costs","hydUND","p10","2048",41555.73
"op_fom_costs","hydUND","p10","2050",41555.73
"op_fom_costs","hydUND","p11","2022",173672.3282
"op_fom_costs","hydUND","p11","2024",173672.3282
"op_fom_costs","hydUND","p11","2026",173672.3282
"op_fom_costs","hydUND","p11","2028",173672.3282
"op_fom_costs","hydUND","p11","2030",173672.3282
"op_fom_costs","hydUND","p11","2032",173672.3282
"op_fom_costs","hydUND","p11","2034",173672.3282
"op_fom_costs","hydUND","p11","2036",173672.3282
"op_fom_costs","hydUND","p11","2038",173672.3282
"op_fom_costs","hydUND","p11","2040",173672.3282
"op_fom_costs","hydUND","p11","2042",173672.3282
"op_fom_costs","hydUND","p11","2044",173672.3282
"op_fom_costs","hydUND","p11","2046",173672.3282
"op_fom_costs","hydUND","p11","2048",173672.3282
"op_fom_costs","hydUND","p11","2050",173672.3282
"op_fom_costs","hydUND","p15","2010",377484.192
"op_fom_costs","hydUND","p15","2012",377484.192
"op_fom_costs","hydUND","p15","2014",403436.2302
"op_fom_costs","hydUND","p15","2016",462418.1352
"op_fom_costs","hydUND","p15","2018",462418.1352
"op_fom_costs","hydUND","p15","2020",537914.9736
"op_fom_costs","hydUND","p15","2022",592178.3262
"op_fom_costs","hydUND","p15","2024",592178.3262
"op_fom_costs","hydUND","p15","2026",592178.3262
"op_fom_costs","hydUND","p15","2028",592178.3262
"op_fom_costs","hydUND","p15","2030",592178.3262
"op_fom_costs","hydUND","p15","2032",592178.3262
"op_fom_costs","hydUND","p15","2034",592178.3262
"op_fom_costs","hydUND","p15","2036",592178.3262
"op_fom_costs","hydUND","p15","2038",592178.3262
"op_fom_costs","hydUND","p15","2040",592178.3262
"op_fom_costs","hydUND","p15","2042",592178.3262
"op_fom_costs","hydUND","p15","2044",592178.3262
"op_fom_costs","hydUND","p15","2046",592178.3262
"op_fom_costs","hydUND","p15","2048",592178.3262
"op_fom_costs","hydUND","p15","2050",592178.3262
"op_fom_costs","hydUND","p16","2014",143458.614
"op_fom_costs","hydUND","p16","2016",143458.614
"op_fom_costs","hydUND","p16","2018",143458.614
"op_fom_costs","hydUND","p16","2020",143458.614
"op_fom_costs","hydUND","p16","2022",143458.614
"op_fom_costs","hydUND","p16","2024",143458.614
"op_fom_costs","hydUND","p16","2026",143458.614
"op_fom_costs","hydUND","p16","2028",143458.614
"op_fom_costs","hydUND","p16","2030",143458.614
"op_fom_costs","hydUND","p16","2032",143458.614
"op_fom_costs","hydUND","p16","2034",143458.614
"op_fom_costs","hydUND","p16","2036",143458.614
"op_fom_costs","hydUND","p16","2038",143458.614
"op_fom_costs","hydUND","p16","2040",143458.614
"op_fom_costs","hydUND","p16","2042",143458.614
"op_fom_costs","hydUND","p16","2044",143458.614
"op_fom_costs","hydUND","p16","2046",143458.614
"op_fom_costs","hydUND","p16","2048",143458.614
"op_fom_costs","hydUND","p16","2050",143458.614
"op_fom_costs","hydUND","p17","2024",60173.1216
"op_fom_costs","hydUND","p17","2026",376082.01
"op_fom_costs","hydUND","p17","2028",376082.01
"op_fom_costs","hydUND","p17","2030",376082.01
"op_fom_costs","hydUND","p17","2032",376082.01
"op_fom_costs","hydUND","p17","2034",376082.01
"op_fom_costs","hydUND","p17","2036",376082.01
"op_fom_costs","hydUND","p17","2038",376082.01
"op_fom_costs","hydUND","p17","2040",376082.01
"op_fom_costs","hydUND","p17","2042",376082.01
"op_fom_costs","hydUND","p17","2044",376082.01
"op_fom_costs","hydUND","p17","2046",376082.01
"op_fom_costs","hydUND","p17","2048",376082.01
"op_fom_costs","hydUND","p17","2050",376082.01
"op_fom_costs","hydUND","p18","2012",360893.351
"op_fom_costs","hydUND","p18","2014",360893.351
"op_fom_costs","hydUND","p18","2016",360893.351
"op_fom_costs","hydUND","p18","2018",360893.351
"op_fom_costs","hydUND","p18","2020",360893.351
"op_fom_costs","hydUND","p18","2022",360893.351
"op_fom_costs","hydUND","p18","2024",360893.351
"op_fom_costs","hydUND","p18","2026",360893.351
"op_fom_costs","hydUND","p18","2028",1471334.431
"op_fom_costs","hydUND","p18","2030",1471334.431
"op_fom_costs","hydUND","p18","2032",1471334.431
"op_fom_costs","hydUND","p18","2034",1471334.431
"op_fom_costs","hydUND","p18","2036",1471334.431
"op_fom_costs","hydUND","p18","2038",1471334.431
"op_fom_costs","hydUND","p18","2040",1471334.431
"op_fom_costs","hydUND","p18","2042",1471334.431
"op_fom_costs","hydUND","p18","2044",1471334.431
"op_fom_costs","hydUND","p18","2046",1471334.431
"op_fom_costs","hydUND","p18","2048",1471334.431
"op_fom_costs","hydUND","p18","2050",1471334.431
"op_fom_costs","hydUND","p21","2010",68611.2192
"op_fom_costs","hydUND","p21","2012",68611.2192
"op_fom_costs","hydUND","p21","2014",68611.2192
"op_fom_costs","hydUND","p21","2016",68611.2192
"op_fom_costs","hydUND","p21","2018",68611.2192
"op_fom_costs","hydUND","p21","2020",68611.2192
"op_fom_costs","hydUND","p21","2022",68611.2192
"op_fom_costs","hydUND","p21","2024",68611.2192
"op_fom_costs","hydUND","p21","2026",68611.2192
"op_fom_costs","hydUND","p21","2028",68611.2192
"op_fom_costs","hydUND","p21","2030",68611.2192
"op_fom_costs","hydUND","p21","2032",68611.2192
"op_fom_costs","hydUND","p21","2034",68611.2192
"op_fom_costs","hydUND","p21","2036",68611.2192
"op_fom_costs","hydUND","p21","2038",68611.2192
"op_fom_costs","hydUND","p21","2040",68611.2192
"op_fom_costs","hydUND","p21","2042",68611.2192
"op_fom_costs","hydUND","p21","2044",68611.2192
"op_fom_costs","hydUND","p21","2046",68611.2192
"op_fom_costs","hydUND","p21","2048",68611.2192
"op_fom_costs","hydUND","p21","2050",68611.2192
"op_fom_costs","hydUND","p28","2026",3751768.864
"op_fom_costs","hydUND","p28","2028",3751768.864
"op_fom_costs","hydUND","p28","2030",3751768.864
"op_fom_costs","hydUND","p28","2032",3751768.864
"op_fom_costs","hydUND","p28","2034",3751768.864
"op_fom_costs","hydUND","p28","2036",3751768.864
"op_fom_costs","hydUND","p28","2038",3751768.864
"op_fom_costs","hydUND","p28","2040",3751768.864
"op_fom_costs","hydUND","p28","2042",3751768.864
"op_fom_costs","hydUND","p28","2044",3751768.864
"op_fom_costs","hydUND","p28","2046",3751768.864
"op_fom_costs","hydUND","p28","2048",3751768.864
"op_fom_costs","hydUND","p28","2050",3751768.864
"op_fom_costs","hydUND","p31","2012",141317.052
"op_fom_costs","hydUND","p31","2014",141317.052
"op_fom_costs","hydUND","p31","2016",141317.052
"op_fom_costs","hydUND","p31","2018",141317.052
"op_fom_costs","hydUND","p31","2020",141317.052
"op_fom_costs","hydUND","p31","2022",141317.052
"op_fom_costs","hydUND","p31","2024",141317.052
"op_fom_costs","hydUND","p31","2026",141317.052
"op_fom_costs","hydUND","p31","2028",141317.052
"op_fom_costs","hydUND","p31","2030",141317.052
"op_fom_costs","hydUND","p31","2032",141317.052
"op_fom_costs","hydUND","p31","2034",141317.052
"op_fom_costs","hydUND","p31","2036",141317.052
"op_fom_costs","hydUND","p31","2038",141317.052
"op_fom_costs","hydUND","p31","2040",141317.052
"op_fom_costs","hydUND","p31","2042",141317.052
"op_fom_costs","hydUND","p31","2044",141317.052
"op_fom_costs","hydUND","p31","2046",141317.052
"op_fom_costs","hydUND","p31","2048",141317.052
"op_fom_costs","hydUND","p31","2050",141317.052
"op_fom_costs","hydUND","p33","2012",26246.0385
"op_fom_costs","hydUND","p33","2014",288706.4235
"op_fom_costs","hydUND","p33","2016",288706.4235
"op_fom_costs","hydUND","p33","2018",288706.4235
"op_fom_costs","hydUND","p33","2020",288706.4235
"op_fom_costs","hydUND","p33","2022",288706.4235
"op_fom_costs","hydUND","p33","2024",288706.4235
"op_fom_costs","hydUND","p33","2026",288706.4235
"op_fom_costs","hydUND","p33","2028",288706.4235
"op_fom_costs","hydUND","p33","2030",288706.4235
"op_fom_costs","hydUND","p33","2032",288706.4235
"op_fom_costs","hydUND","p33","2034",288706.4235
"op_fom_costs","hydUND","p33","2036",288706.4235
"op_fom_costs","hydUND","p33","2038",288706.4235
"op_fom_costs","hydUND","p33","2040",288706.4235
"op_fom_costs","hydUND","p33","2042",288706.4235
"op_fom_costs","hydUND","p33","2044",288706.4235
"op_fom_costs","hydUND","p33","2046",288706.4235
"op_fom_costs","hydUND","p33","2048",288706.4235
"op_fom_costs","hydUND","p33","2050",288706.4235
"op_fom_costs","hydUND","p34","2014",463824.7219
"op_fom_costs","hydUND","p34","2016",688057.8656
"op_fom_costs","hydUND","p34","2018",761778.3512
"op_fom_costs","hydUND","p34","2020",979868.1211
"op_fom_costs","hydUND","p34","2022",979868.1211
"op_fom_costs","hydUND","p34","2024",979868.1211
"op_fom_costs","hydUND","p34","2026",979868.1211
"op_fom_costs","hydUND","p34","2028",979868.1211
"op_fom_costs","hydUND","p34","2030",979868.1211
"op_fom_costs","hydUND","p34","2032",979868.1211
"op_fom_costs","hydUND","p34","2034",979868.1211
"op_fom_costs","hydUND","p34","2036",979868.1211
"op_fom_costs","hydUND","p34","2038",979868.1211
"op_fom_costs","hydUND","p34","2040",979868.1211
"op_fom_costs","hydUND","p34","2042",979868.1211
"op_fom_costs","hydUND","p34","2044",979868.1211
"op_fom_costs","hydUND","p34","2046",979868.1211
"op_fom_costs","hydUND","p34","2048",979868.1211
"op_fom_costs","hydUND","p34","2050",979868.1211
"op_fom_costs","hydED","p1","2010",16056173.9894
"op_fom_costs","hydED","p1","2012",16056173.9894
"op_fom_costs","hydED","p1","2014",16056173.9894
"op_fom_costs","hydED","p1","2016",16056173.9894
"op_fom_costs","hydED","p1","2018",16056173.9894
"op_fom_costs","hydED","p1","2020",16056173.9894
"op_fom_costs","hydED","p1","2022",16056173.9894
"op_fom_costs","hydED","p1","2024",16056173.9894
"op_fom_costs","hydED","p1","2026",16056173.9894
"op_fom_costs","hydED","p1","2028",16056173.9894
"op_fom_costs","hydED","p1","2030",16056173.9894
"op_fom_costs","hydED","p1","2032",16056173.9894
"op_fom_costs","hydED","p1","2034",16056173.9894
"op_fom_costs","hydED","p1","2036",16056173.9894
"op_fom_costs","hydED","p1","2038",16056173.9894
"op_fom_costs","hydED","p1","2040",16056173.9894
"op_fom_costs","hydED","p1","2042",16056173.9894
"op_fom_costs","hydED","p1","2044",16056173.9894
"op_fom_costs","hydED","p1","2046",16056173.9894
"op_fom_costs","hydED","p1","2048",16056173.9894
"op_fom_costs","hydED","p1","2050",16056173.9894
"op_fom_costs","hydED","p2","2010",9395190.834
"op_fom_costs","hydED","p2","2012",9395190.834
